city_name,province_name,value,date
黔东南苗族侗族自治州,贵州省,0.96,20200108
苏州市,江苏省,0.89,20200108
驻马店市,河南省,0.87,20200108
蚌埠市,安徽省,0.81,20200108
咸宁市,湖北省,0.79,20200108
吉安市,江西省,0.79,20200108
湖州市,浙江省,0.78,20200108
内江市,四川省,0.74,20200108
黔南布依族苗族自治州,贵州省,0.69,20200108
宿州市,安徽省,0.69,20200108
怀化市,湖南省,0.68,20200108
宜宾市,四川省,0.63,20200108
荆州市,湖北省,0.61,20200108
抚州市,江西省,0.58,20200108
邵阳市,湖南省,0.58,20200108
南京市,江苏省,0.55,20200108
黄冈市,湖北省,0.55,20200108
六盘水市,贵州省,0.54,20200108
曲靖市,云南省,0.54,20200108
九江市,江西省,0.54,20200108
无锡市,江苏省,0.52,20200108
滁州市,安徽省,0.5,20200108
南阳市,河南省,0.49,20200108
文山壮族苗族自治州,云南省,0.48,20200108
贵阳市,贵州省,0.47,20200108
景德镇市,江西省,0.47,20200108
杭州市,浙江省,10.38,20200109
宁波市,浙江省,6.4,20200109
温州市,浙江省,6.32,20200109
金华市,浙江省,3.74,20200109
重庆市,重庆市,2.84,20200109
恩施土家族苗族自治州,湖北省,2.77,20200109
上海市,上海市,2.44,20200109
商丘市,河南省,1.95,20200109
毕节市,贵州省,1.93,20200109
阜阳市,安徽省,1.72,20200109
上饶市,江西省,1.7,20200109
周口市,河南省,1.66,20200109
遵义市,贵州省,1.65,20200109
绍兴市,浙江省,1.64,20200109
亳州市,安徽省,1.56,20200109
宜春市,江西省,1.53,20200109
黔西南布依族苗族自治州,贵州省,1.45,20200109
衢州市,浙江省,1.37,20200109
昭通市,云南省,1.36,20200109
铜仁市,贵州省,1.36,20200109
湘西土家族苗族自治州,湖南省,1.18,20200109
黔东南苗族侗族自治州,贵州省,1.13,20200109
安顺市,贵州省,1.08,20200109
吉安市,江西省,1.04,20200109
驻马店市,河南省,1.02,20200109
蚌埠市,安徽省,1.01,20200109
嘉兴市,浙江省,1.0,20200109
内江市,四川省,0.96,20200109
咸宁市,湖北省,0.91,20200109
丽水市,浙江省,0.87,20200109
宜宾市,四川省,0.83,20200109
怀化市,湖南省,0.79,20200109
黄冈市,湖北省,0.79,20200109
宿州市,安徽省,0.77,20200109
黔南布依族苗族自治州,贵州省,0.76,20200109
曲靖市,云南省,0.75,20200109
抚州市,江西省,0.72,20200109
文山壮族苗族自治州,云南省,0.71,20200109
景德镇市,江西省,0.7,20200109
荆州市,湖北省,0.62,20200109
六盘水市,贵州省,0.61,20200109
苏州市,江苏省,0.61,20200109
邵阳市,湖南省,0.59,20200109
南阳市,河南省,0.58,20200109
滁州市,安徽省,0.57,20200109
贵阳市,贵州省,0.56,20200109
湖州市,浙江省,0.55,20200109
九江市,江西省,0.55,20200109
汉中市,陕西省,0.47,20200109
许昌市,河南省,0.45,20200109
杭州市,浙江省,14.9,20200110
金华市,浙江省,10.61,20200110
宁波市,浙江省,8.25,20200110
温州市,浙江省,8.06,20200110
衢州市,浙江省,3.51,20200110
上海市,上海市,2.62,20200110
绍兴市,浙江省,2.04,20200110
重庆市,重庆市,1.89,20200110
恩施土家族苗族自治州,湖北省,1.74,20200110
商丘市,河南省,1.39,20200110
上饶市,江西省,1.21,20200110
丽水市,浙江省,1.2,20200110
宜春市,江西省,1.17,20200110
周口市,河南省,1.14,20200110
阜阳市,安徽省,1.12,20200110
嘉兴市,浙江省,1.11,20200110
亳州市,安徽省,1.05,20200110
遵义市,贵州省,1.01,20200110
毕节市,贵州省,1.0,20200110
铜仁市,贵州省,0.91,20200110
黔西南布依族苗族自治州,贵州省,0.9,20200110
苏州市,江苏省,0.75,20200110
湘西土家族苗族自治州,湖南省,0.75,20200110
安顺市,贵州省,0.72,20200110
吉安市,江西省,0.71,20200110
昭通市,云南省,0.69,20200110
咸宁市,湖北省,0.68,20200110
蚌埠市,安徽省,0.67,20200110
驻马店市,河南省,0.65,20200110
黔东南苗族侗族自治州,贵州省,0.59,20200110
湖州市,浙江省,0.58,20200110
怀化市,湖南省,0.55,20200110
抚州市,江西省,0.54,20200110
宿州市,安徽省,0.53,20200110
贵阳市,贵州省,0.51,20200110
黄冈市,湖北省,0.48,20200110
邵阳市,湖南省,0.47,20200110
黔南布依族苗族自治州,贵州省,0.46,20200110
南京市,江苏省,0.46,20200110
滁州市,安徽省,0.46,20200110
荆州市,湖北省,0.45,20200110
景德镇市,江西省,0.44,20200110
无锡市,江苏省,0.44,20200110
宜昌市,湖北省,0.44,20200110
九江市,江西省,0.42,20200110
南阳市,河南省,0.41,20200110
内江市,四川省,0.41,20200110
武汉市,湖北省,0.4,20200110
舟山市,浙江省,0.39,20200110
信阳市,河南省,0.36,20200110
杭州市,浙江省,8.64,20200111
宁波市,浙江省,8.52,20200111
温州市,浙江省,7.77,20200111
衢州市,浙江省,7.12,20200111
金华市,浙江省,6.73,20200111
上海市,上海市,2.69,20200111
上饶市,江西省,2.05,20200111
绍兴市,浙江省,2.01,20200111
商丘市,河南省,1.99,20200111
重庆市,重庆市,1.92,20200111
恩施土家族苗族自治州,湖北省,1.87,20200111
阜阳市,安徽省,1.66,20200111
周口市,河南省,1.57,20200111
丽水市,浙江省,1.47,20200111
宜春市,江西省,1.45,20200111
亳州市,安徽省,1.41,20200111
嘉兴市,浙江省,1.16,20200111
驻马店市,河南省,1.11,20200111
吉安市,江西省,1.08,20200111
蚌埠市,安徽省,1.08,20200111
毕节市,贵州省,0.98,20200111
遵义市,贵州省,0.93,20200111
抚州市,江西省,0.85,20200111
苏州市,江苏省,0.84,20200111
铜仁市,贵州省,0.82,20200111
邵阳市,湖南省,0.78,20200111
咸宁市,湖北省,0.75,20200111
宿州市,安徽省,0.73,20200111
黔东南苗族侗族自治州,贵州省,0.71,20200111
黔西南布依族苗族自治州,贵州省,0.7,20200111
滁州市,安徽省,0.67,20200111
怀化市,湖南省,0.64,20200111
黄冈市,湖北省,0.63,20200111
昭通市,云南省,0.62,20200111
宜昌市,湖北省,0.6,20200111
湖州市,浙江省,0.59,20200111
九江市,江西省,0.55,20200111
安顺市,贵州省,0.54,20200111
舟山市,浙江省,0.53,20200111
南京市,江苏省,0.52,20200111
湘西土家族苗族自治州,湖南省,0.49,20200111
无锡市,江苏省,0.48,20200111
信阳市,河南省,0.47,20200111
南阳市,河南省,0.45,20200111
景德镇市,江西省,0.44,20200111
文山壮族苗族自治州,云南省,0.44,20200111
荆州市,湖北省,0.44,20200111
许昌市,河南省,0.44,20200111
贵阳市,贵州省,0.41,20200111
南平市,福建省,0.4,20200111
宁波市,浙江省,8.3,20200112
温州市,浙江省,7.92,20200112
金华市,浙江省,5.9,20200112
杭州市,浙江省,5.85,20200112
上海市,上海市,2.63,20200112
衢州市,浙江省,2.46,20200112
商丘市,河南省,2.3,20200112
重庆市,重庆市,2.22,20200112
上饶市,江西省,2.16,20200112
绍兴市,浙江省,2.05,20200112
宜春市,江西省,1.9,20200112
阜阳市,安徽省,1.72,20200112
黄冈市,湖北省,1.72,20200112
恩施土家族苗族自治州,湖北省,1.69,20200112
亳州市,安徽省,1.68,20200112
滁州市,安徽省,1.61,20200112
周口市,河南省,1.35,20200112
吉安市,江西省,1.33,20200112
蚌埠市,安徽省,1.26,20200112
毕节市,贵州省,1.26,20200112
丽水市,浙江省,1.23,20200112
遵义市,贵州省,1.03,20200112
铜仁市,贵州省,1.02,20200112
黔东南苗族侗族自治州,贵州省,1.01,20200112
九江市,江西省,1.01,20200112
黔西南布依族苗族自治州,贵州省,0.95,20200112
宿州市,安徽省,0.93,20200112
湘西土家族苗族自治州,湖南省,0.93,20200112
驻马店市,河南省,0.91,20200112
咸宁市,湖北省,0.87,20200112
嘉兴市,浙江省,0.86,20200112
怀化市,湖南省,0.83,20200112
昭通市,云南省,0.81,20200112
抚州市,江西省,0.81,20200112
苏州市,江苏省,0.73,20200112
景德镇市,江西省,0.71,20200112
安顺市,贵州省,0.67,20200112
黄石市,湖北省,0.63,20200112
黔南布依族苗族自治州,贵州省,0.61,20200112
内江市,四川省,0.6,20200112
宜宾市,四川省,0.6,20200112
合肥市,安徽省,0.59,20200112
南京市,江苏省,0.59,20200112
邵阳市,湖南省,0.57,20200112
南阳市,河南省,0.54,20200112
信阳市,河南省,0.51,20200112
贵阳市,贵州省,0.49,20200112
文山壮族苗族自治州,云南省,0.48,20200112
湖州市,浙江省,0.46,20200112
安庆市,安徽省,0.45,20200112
宁波市,浙江省,7.0,20200113
杭州市,浙江省,6.92,20200113
温州市,浙江省,6.63,20200113
金华市,浙江省,4.04,20200113
上海市,上海市,3.36,20200113
恩施土家族苗族自治州,湖北省,2.62,20200113
商丘市,河南省,2.49,20200113
上饶市,江西省,2.38,20200113
重庆市,重庆市,2.38,20200113
阜阳市,安徽省,2.2,20200113
宜春市,江西省,1.97,20200113
亳州市,安徽省,1.92,20200113
周口市,河南省,1.68,20200113
绍兴市,浙江省,1.58,20200113
吉安市,江西省,1.41,20200113
毕节市,贵州省,1.39,20200113
黔东南苗族侗族自治州,贵州省,1.29,20200113
蚌埠市,安徽省,1.24,20200113
遵义市,贵州省,1.21,20200113
驻马店市,河南省,1.18,20200113
衢州市,浙江省,1.15,20200113
滁州市,安徽省,1.14,20200113
黔西南布依族苗族自治州,贵州省,1.13,20200113
铜仁市,贵州省,1.12,20200113
怀化市,湖南省,1.07,20200113
咸宁市,湖北省,1.04,20200113
湘西土家族苗族自治州,湖南省,1.02,20200113
丽水市,浙江省,0.99,20200113
抚州市,江西省,0.97,20200113
宿州市,安徽省,0.93,20200113
景德镇市,江西省,0.9,20200113
昭通市,云南省,0.86,20200113
九江市,江西省,0.84,20200113
黄冈市,湖北省,0.82,20200113
嘉兴市,浙江省,0.79,20200113
安顺市,贵州省,0.79,20200113
苏州市,江苏省,0.78,20200113
黔南布依族苗族自治州,贵州省,0.68,20200113
邵阳市,湖南省,0.66,20200113
宜昌市,湖北省,0.66,20200113
内江市,四川省,0.66,20200113
南阳市,河南省,0.56,20200113
宜宾市,四川省,0.54,20200113
荆州市,湖北省,0.53,20200113
黄石市,湖北省,0.52,20200113
文山壮族苗族自治州,云南省,0.5,20200113
合肥市,安徽省,0.48,20200113
安庆市,安徽省,0.48,20200113
贵阳市,贵州省,0.47,20200113
南京市,江苏省,0.47,20200113
宁波市,浙江省,5.41,20200114
温州市,浙江省,5.24,20200114
杭州市,浙江省,5.1,20200114
金华市,浙江省,3.95,20200114
商丘市,河南省,3.08,20200114
恩施土家族苗族自治州,湖北省,3.03,20200114
重庆市,重庆市,2.97,20200114
上饶市,江西省,2.86,20200114
阜阳市,安徽省,2.47,20200114
上海市,上海市,2.43,20200114
亳州市,安徽省,2.29,20200114
宜春市,江西省,2.09,20200114
周口市,河南省,2.02,20200114
毕节市,贵州省,1.72,20200114
蚌埠市,安徽省,1.57,20200114
吉安市,江西省,1.51,20200114
衢州市,浙江省,1.37,20200114
滁州市,安徽省,1.29,20200114
宿州市,安徽省,1.27,20200114
遵义市,贵州省,1.25,20200114
驻马店市,河南省,1.22,20200114
黔东南苗族侗族自治州,贵州省,1.18,20200114
绍兴市,浙江省,1.16,20200114
黔西南布依族苗族自治州,贵州省,1.12,20200114
抚州市,江西省,1.12,20200114
昭通市,云南省,1.05,20200114
内江市,四川省,1.05,20200114
景德镇市,江西省,1.03,20200114
安顺市,贵州省,0.95,20200114
咸宁市,湖北省,0.95,20200114
铜仁市,贵州省,0.91,20200114
黄冈市,湖北省,0.87,20200114
湘西土家族苗族自治州,湖南省,0.87,20200114
丽水市,浙江省,0.82,20200114
九江市,江西省,0.79,20200114
怀化市,湖南省,0.76,20200114
南阳市,河南省,0.73,20200114
嘉兴市,浙江省,0.69,20200114
黔南布依族苗族自治州,贵州省,0.65,20200114
苏州市,江苏省,0.64,20200114
宜宾市,四川省,0.62,20200114
邵阳市,湖南省,0.62,20200114
曲靖市,云南省,0.61,20200114
许昌市,河南省,0.6,20200114
文山壮族苗族自治州,云南省,0.58,20200114
宜昌市,湖北省,0.56,20200114
贵阳市,贵州省,0.56,20200114
信阳市,河南省,0.55,20200114
黄石市,湖北省,0.5,20200114
六盘水市,贵州省,0.49,20200114
杭州市,浙江省,4.86,20200115
宁波市,浙江省,4.74,20200115
温州市,浙江省,4.64,20200115
金华市,浙江省,4.16,20200115
商丘市,河南省,3.18,20200115
重庆市,重庆市,2.99,20200115
恩施土家族苗族自治州,湖北省,2.75,20200115
亳州市,安徽省,2.73,20200115
阜阳市,安徽省,2.7,20200115
上饶市,江西省,2.68,20200115
上海市,上海市,2.04,20200115
衢州市,浙江省,1.99,20200115
周口市,河南省,1.99,20200115
宜春市,江西省,1.83,20200115
蚌埠市,安徽省,1.67,20200115
毕节市,贵州省,1.59,20200115
滁州市,安徽省,1.58,20200115
吉安市,江西省,1.49,20200115
宿州市,安徽省,1.38,20200115
遵义市,贵州省,1.29,20200115
驻马店市,河南省,1.21,20200115
内江市,四川省,1.11,20200115
黔东南苗族侗族自治州,贵州省,1.09,20200115
绍兴市,浙江省,1.07,20200115
咸宁市,湖北省,1.05,20200115
黄冈市,湖北省,1.02,20200115
景德镇市,江西省,1.0,20200115
昭通市,云南省,0.99,20200115
怀化市,湖南省,0.98,20200115
黔西南布依族苗族自治州,贵州省,0.98,20200115
抚州市,江西省,0.97,20200115
九江市,江西省,0.92,20200115
丽水市,浙江省,0.92,20200115
铜仁市,贵州省,0.88,20200115
湘西土家族苗族自治州,湖南省,0.86,20200115
安顺市,贵州省,0.8,20200115
南阳市,河南省,0.75,20200115
邵阳市,湖南省,0.74,20200115
宜宾市,四川省,0.72,20200115
黔南布依族苗族自治州,贵州省,0.7,20200115
嘉兴市,浙江省,0.64,20200115
信阳市,河南省,0.62,20200115
许昌市,河南省,0.58,20200115
贵阳市,贵州省,0.58,20200115
苏州市,江苏省,0.55,20200115
