city_name,province_name,value,date
扬州市,江苏省,1.08,20200105
金华市,浙江省,1.07,20200105
深圳市,广东省,1.06,20200105
温州市,浙江省,1.04,20200105
舟山市,浙江省,1.03,20200105
广州市,广东省,0.95,20200105
镇江市,江苏省,0.91,20200105
武汉市,湖北省,0.88,20200105
芜湖市,安徽省,0.83,20200105
台州市,浙江省,0.82,20200105
郑州市,河南省,0.79,20200105
徐州市,江苏省,0.77,20200105
成都市,四川省,0.76,20200105
宣城市,安徽省,0.7,20200105
重庆市,重庆市,0.66,20200105
天津市,天津市,0.63,20200105
西安市,陕西省,0.63,20200105
淮安市,江苏省,0.58,20200105
滁州市,安徽省,0.55,20200105
青岛市,山东省,0.54,20200105
宿迁市,江苏省,0.53,20200105
长沙市,湖南省,0.53,20200105
厦门市,福建省,0.52,20200105
阜阳市,安徽省,0.5,20200105
南昌市,江西省,0.5,20200105
蚌埠市,安徽省,0.48,20200105
六安市,安徽省,0.47,20200105
济南市,山东省,0.46,20200105
福州市,福建省,0.45,20200105
上饶市,江西省,0.44,20200105
连云港市,江苏省,0.39,20200105
临沂市,山东省,0.39,20200105
淮南市,安徽省,0.39,20200105
哈尔滨市,黑龙江省,0.34,20200105
沈阳市,辽宁省,0.34,20200105
宿州市,安徽省,0.33,20200105
苏州市,江苏省,24.41,20200106
嘉兴市,浙江省,5.18,20200106
南通市,江苏省,4.98,20200106
杭州市,浙江省,4.9,20200106
无锡市,江苏省,3.77,20200106
北京市,北京市,3.4,20200106
南京市,江苏省,2.85,20200106
宁波市,浙江省,2.46,20200106
常州市,江苏省,1.97,20200106
盐城市,江苏省,1.59,20200106
合肥市,安徽省,1.56,20200106
泰州市,江苏省,1.32,20200106
湖州市,浙江省,1.26,20200106
深圳市,广东省,1.19,20200106
绍兴市,浙江省,1.19,20200106
广州市,广东省,1.11,20200106
温州市,浙江省,0.99,20200106
舟山市,浙江省,0.97,20200106
金华市,浙江省,0.93,20200106
扬州市,江苏省,0.91,20200106
武汉市,湖北省,0.9,20200106
成都市,四川省,0.89,20200106
镇江市,江苏省,0.84,20200106
台州市,浙江省,0.82,20200106
西安市,陕西省,0.78,20200106
郑州市,河南省,0.76,20200106
芜湖市,安徽省,0.73,20200106
